timestamp,adjclose,open,high,volume,low,close,crypto,very_poor,poor,neutral,good,excellent,pct_change,volatility
2021-02-20 00:00:00,56099.51953125,55887.3359375,57505.2265625,68145460026,54626.55859375,56099.51953125,BTC,3,13,58,17,7,0.37823185014820293,4.962568249871789
2021-02-21 00:00:00,57539.9453125,56068.56640625,58330.5703125,51897585191,55672.609375,57539.9453125,BTC,4,13,56,19,9,2.5676258785917394,4.950377154520816
2021-02-22 00:00:00,54207.3203125,57532.73828125,57533.390625,92052420332,48967.56640625,54207.3203125,BTC,3,14,62,18,4,-5.791845963531039,5.252275353935042
2021-02-23 00:00:00,48824.42578125,54204.9296875,54204.9296875,106102492824,45290.58984375,48824.42578125,BTC,3,13,61,20,5,-9.930198541853997,5.849641214663959
2021-02-24 00:00:00,49705.33203125,48835.0859375,51290.13671875,63695521388,47213.5,49705.33203125,BTC,5,17,63,18,4,1.8042326886684945,5.808549554985679
2021-02-25 00:00:00,47093.8515625,49709.08203125,51948.96875,54506565949,47093.8515625,47093.8515625,BTC,3,13,59,22,5,-5.253924200945182,5.992719714195852
2021-02-26 00:00:00,46339.76171875,47180.46484375,48370.78515625,350967941479,44454.84375,46339.76171875,BTC,3,13,57,22,9,-1.6012490351298148,6.010229175066156
2021-02-27 00:00:00,46188.453125,46344.7734375,48253.26953125,45910946382,45269.02734375,46188.453125,BTC,5,14,60,21,5,-0.3265200081699504,6.001674337263441
2021-02-28 00:00:00,45137.76953125,46194.015625,46716.4296875,53443887451,43241.6171875,45137.76953125,BTC,4,14,57,16,6,-2.2747754528746222,4.347716509337111
2021-03-01 00:00:00,49631.2421875,45159.50390625,49784.015625,53891300112,45115.09375,49631.2421875,BTC,4,14,62,18,4,9.955017057586456,4.888158503859602
2021-03-02 00:00:00,48378.98828125,49612.10546875,50127.51171875,47530897720,47228.84375,48378.98828125,BTC,3,13,58,21,4,-2.5231161886280384,4.857285399498375
2021-03-03 00:00:00,50538.2421875,48415.81640625,52535.13671875,53220811975,48274.3203125,50538.2421875,BTC,4,13,60,19,5,4.463205996986197,4.733585777415541
2021-03-04 00:00:00,48561.16796875,50522.3046875,51735.08984375,52343816680,47656.9296875,48561.16796875,BTC,4,13,61,18,8,-3.9120359814156846,4.8239702622693255
2021-03-05 00:00:00,48927.3046875,48527.03125,49396.4296875,48625928883,46542.515625,48927.3046875,BTC,4,15,58,17,4,0.7539701660092213,4.818687990742549
2021-03-06 00:00:00,48912.3828125,48899.23046875,49147.21875,34363564661,47257.52734375,48912.3828125,BTC,4,13,61,16,9,-0.03049805235605385,4.762485585164135
2021-03-07 00:00:00,51206.69140625,48918.6796875,51384.3671875,43137459378,48918.6796875,51206.69140625,BTC,3,13,63,22,4,4.690649814679793,4.8496636761792065
2021-03-08 00:00:00,52246.5234375,51174.1171875,52314.0703125,48597428048,49506.0546875,52246.5234375,BTC,5,16,57,17,4,2.0306565464276005,4.837570802518269
2021-03-09 00:00:00,54824.1171875,52272.96875,54824.1171875,50912227385,51981.83203125,54824.1171875,BTC,5,13,59,17,8,4.9335220420617,4.778605887054596
2021-03-10 00:00:00,56008.55078125,54824.01171875,57258.25390625,57295577614,53290.890625,56008.55078125,BTC,5,16,62,16,4,2.1604243798385436,4.785174404804634
2021-03-11 00:00:00,57805.12109375,55963.1796875,58091.0625,56772343595,54484.59375,57805.12109375,BTC,4,13,55,17,8,3.2076714848716215,4.4890119003933515
2021-03-12 00:00:00,57332.08984375,57821.21875,57996.62109375,55689944702,55376.6484375,57332.08984375,BTC,3,14,61,17,4,-0.8183206626845796,4.495393134753183
2021-03-13 00:00:00,61243.0859375,57343.37109375,61683.86328125,60669829814,56217.97265625,61243.0859375,BTC,4,14,55,19,4,6.821652767950437,4.7086369351777275
2021-03-14 00:00:00,59302.31640625,61221.1328125,61597.91796875,43901225564,59302.31640625,59302.31640625,BTC,5,16,59,16,4,-3.1689610370558396,4.560785301547437
2021-03-15 00:00:00,55907.19921875,59267.4296875,60540.9921875,66419369890,55393.1640625,55907.19921875,BTC,4,14,58,17,4,-5.725100456855314,4.128721545672965
2021-03-16 00:00:00,56804.90234375,55840.78515625,56833.1796875,59749798599,53555.02734375,56804.90234375,BTC,5,15,62,18,4,1.6057021949669181,4.126315050540084
2021-03-17 00:00:00,58870.89453125,56825.828125,58969.81640625,60258313191,54528.62890625,58870.89453125,BTC,5,16,56,16,4,3.6369962842253134,3.9192437170918906
2021-03-18 00:00:00,57858.921875,58893.078125,60116.25,55746041000,54253.578125,57858.921875,BTC,5,17,61,17,4,-1.7189693893861602,3.923748359006239
2021-03-19 00:00:00,58346.65234375,57850.44140625,59498.375,49063873786,56643.703125,58346.65234375,BTC,4,13,56,19,7,0.8429650137686817,3.9086744221642244
2021-03-20 00:00:00,58313.64453125,58332.26171875,60031.28515625,50361731222,58213.296875,58313.64453125,BTC,5,15,59,17,4,-0.056571904597946254,3.834259879341926
2021-03-21 00:00:00,57523.421875,58309.9140625,58767.8984375,51943414539,56005.6171875,57523.421875,BTC,5,16,58,17,5,-1.3551247955811196,3.2957165712617345
2021-03-22 00:00:00,54529.14453125,57517.890625,58471.48046875,56521454974,54288.15625,54529.14453125,BTC,5,16,62,16,4,-5.205318540083804,3.48674925290206
2021-03-23 00:00:00,54738.9453125,54511.66015625,55985.44140625,56435023914,53470.6953125,54738.9453125,BTC,5,16,61,16,5,0.3847498123315862,3.369780161939891
2021-03-24 00:00:00,52774.265625,54710.48828125,57262.3828125,70567223787,52514.33203125,52774.265625,BTC,3,13,60,20,8,-3.5891807492523076,3.3484705047728966
2021-03-25 00:00:00,51704.16015625,52726.74609375,53392.38671875,67999812841,50856.5703125,51704.16015625,BTC,4,13,56,20,9,-2.0277031922222966,3.393523948979605
2021-03-26 00:00:00,55137.3125,51683.01171875,55137.3125,56652197978,51579.85546875,55137.3125,BTC,5,16,61,16,5,6.639992475218648,3.672461744175618
2021-03-27 00:00:00,55973.51171875,55137.56640625,56568.21484375,47266542233,54242.91015625,55973.51171875,BTC,5,16,63,16,4,1.5165759461888806,3.5560538358875466
2021-03-28 00:00:00,55950.74609375,55974.94140625,56610.3125,47686580918,55071.11328125,55950.74609375,BTC,5,14,57,17,9,-0.04067213991215679,3.53942986921853
2021-03-29 00:00:00,57750.19921875,55947.8984375,58342.09765625,57625587027,55139.33984375,57750.19921875,BTC,3,13,60,22,4,3.216137854506651,3.4432364300755576
2021-03-30 00:00:00,58917.69140625,57750.1328125,59447.22265625,54414116432,57251.55078125,58917.69140625,BTC,4,13,61,19,4,2.021624519558274,3.4394617999624177
2021-03-31 00:00:00,58918.83203125,58930.27734375,59930.02734375,65520826225,57726.41796875,58918.83203125,BTC,4,15,62,17,4,0.0019359634988669328,3.371309429783807
2021-04-01 00:00:00,59095.80859375,58926.5625,59586.0703125,61669163792,58505.27734375,59095.80859375,BTC,5,15,56,17,7,0.30037350775407035,3.363685161094245
2021-04-02 00:00:00,59384.3125,59098.87890625,60267.1875,58727860620,58869.28125,59384.3125,BTC,4,13,55,19,9,0.48819690112593683,2.9847714553054674
2021-04-03 00:00:00,57603.890625,59397.41015625,60110.26953125,59641344484,57603.890625,57603.890625,BTC,3,13,62,19,4,-2.998135029348026,2.9757929245365546
2021-04-04 00:00:00,58758.5546875,57604.83984375,58913.74609375,50749662970,57168.67578125,58758.5546875,BTC,5,14,57,21,4,2.00448971410081,2.69598998050255
2021-04-05 00:00:00,59057.87890625,58760.875,59891.296875,60706272115,57694.82421875,59057.87890625,BTC,5,14,61,21,4,0.5094138552963257,2.678780077331486
2021-04-06 00:00:00,58192.359375,59171.93359375,59479.578125,66058027988,57646.80859375,58192.359375,BTC,5,14,57,18,8,-1.4655445594718208,2.578171950435343
2021-04-07 00:00:00,56048.9375,58186.5078125,58731.14453125,75645303584,55604.0234375,56048.9375,BTC,3,13,62,18,5,-3.6833390122360865,2.6813917519231403
2021-04-08 00:00:00,58323.953125,56099.9140625,58338.73828125,53053855641,55879.0859375,58323.953125,BTC,5,14,59,17,7,4.058980823677527,2.834537086509579
2021-04-09 00:00:00,58245.00390625,58326.5625,58937.046875,46655208546,57807.86328125,58245.00390625,BTC,4,14,55,16,4,-0.13536328475677317,2.8347273308027257
2021-04-10 00:00:00,59793.234375,58253.77734375,61276.6640625,58238470525,58038.70703125,59793.234375,BTC,3,13,55,17,7,2.6581343719059625,2.873144408447792
2021-04-11 00:00:00,60204.96484375,59846.23046875,60790.5546875,46280252580,59289.796875,60204.96484375,BTC,5,15,59,16,5,0.6885903949730876,2.5725504864237054
2021-04-12 00:00:00,59893.453125,60175.9453125,61253.03515625,51828688519,59589.875,59893.453125,BTC,5,16,62,17,4,-0.5174186540237491,2.583072621122319
2021-04-13 00:00:00,63503.45703125,59890.01953125,63742.28515625,69983454362,59869.95703125,63503.45703125,BTC,4,14,62,18,4,6.027376479221824,2.6785599062274343
2021-04-14 00:00:00,63109.6953125,63523.75390625,64863.09765625,77451779687,61554.796875,63109.6953125,BTC,4,13,55,18,9,-0.620063437737306,2.6135394298543875
2021-04-15 00:00:00,63314.01171875,63075.1953125,63821.671875,60954381579,62208.96484375,63314.01171875,BTC,4,13,55,22,9,0.3237480473297971,2.2578312155138547
2021-04-16 00:00:00,61572.7890625,63258.50390625,63594.72265625,84293007468,60222.53125,61572.7890625,BTC,3,13,57,22,9,-2.7501379378466195,2.376819343906682
2021-04-17 00:00:00,60683.8203125,61529.921875,62572.17578125,66138759198,60361.3515625,60683.8203125,BTC,3,13,56,19,7,-1.4437688523377457,2.41416874625676
2021-04-18 00:00:00,56216.18359375,60701.88671875,61057.45703125,97468872758,52829.53515625,56216.18359375,BTC,3,13,56,22,4,-7.36215468265391,2.8854103176738977
2021-04-19 00:00:00,55724.265625,56191.5859375,57520.0546875,65344865159,54368.59375,55724.265625,BTC,5,17,59,16,4,-0.8750468945115109,2.846023170926947
2021-04-20 00:00:00,56473.03125,55681.79296875,57062.1484375,67849323955,53448.046875,56473.03125,BTC,5,14,58,20,4,1.3436976092944253,2.8677451357494177
2021-04-21 00:00:00,53906.08984375,56471.12890625,56757.97265625,54926612466,53695.46875,53906.08984375,BTC,5,14,62,17,5,-4.545428763840265,3.0260367612892316
2021-04-22 00:00:00,51762.2734375,53857.10546875,55410.23046875,74798630778,50583.8125,51762.2734375,BTC,5,14,56,17,7,-3.97694659817468,3.119199249635465
2021-04-23 00:00:00,51093.65234375,51739.80859375,52120.79296875,86668667320,47714.6640625,51093.65234375,BTC,4,14,58,18,4,-1.2917150838772984,3.074256460524501
2021-04-24 00:00:00,50050.8671875,51143.2265625,51167.5625,49014494781,48805.28515625,50050.8671875,BTC,3,13,62,21,4,-2.040928977310741,3.02992050264488
2021-04-25 00:00:00,49004.25390625,50052.83203125,50506.01953125,46117114240,47159.484375,49004.25390625,BTC,5,17,62,16,4,-2.091099195802515,3.0286072378139575
2021-04-26 00:00:00,54021.75390625,49077.79296875,54288.00390625,58284039825,48852.796875,54021.75390625,BTC,5,15,60,16,6,10.238907033660748,3.912392597314531
2021-04-27 00:00:00,55033.1171875,54030.3046875,55416.96484375,49448222757,53319.1875,55033.1171875,BTC,4,14,58,16,5,1.8721407731506323,3.8563290389746707
2021-04-28 00:00:00,54824.703125,55036.63671875,56227.20703125,48000572955,53887.91796875,54824.703125,BTC,4,14,62,21,4,-0.3787066282106566,3.73492089805137
2021-04-29 00:00:00,53555.109375,54858.08984375,55115.84375,46088929780,52418.02734375,53555.109375,BTC,4,13,58,17,7,-2.315733013830157,3.7633024081176574
2021-04-30 00:00:00,57750.17578125,53568.6640625,57900.71875,52395931985,53129.6015625,57750.17578125,BTC,5,13,56,19,8,7.833176806484676,4.140252847994355
2021-05-01 00:00:00,57828.05078125,57714.6640625,58448.33984375,42836427360,57052.2734375,57828.05078125,BTC,5,16,62,16,4,0.13484807439372304,4.136593359057598
2021-05-02 00:00:00,56631.078125,57825.86328125,57902.59375,38177405335,56141.90625,56631.078125,BTC,4,15,62,17,4,-2.0698824187899145,4.158914378711273
2021-05-03 00:00:00,57200.29296875,56620.2734375,58973.30859375,51713139031,56590.87109375,57200.29296875,BTC,3,13,56,21,9,1.0051280367532334,3.9071590343562557
2021-05-04 00:00:00,53333.5390625,57214.1796875,57214.1796875,68564706967,53191.42578125,53333.5390625,BTC,5,17,60,16,4,-6.760024652955021,4.154568549947181
2021-05-05 00:00:00,57424.0078125,53252.1640625,57911.36328125,69241316747,52969.0546875,57424.0078125,BTC,3,13,57,19,4,7.669599321369813,4.560108104576309
2021-05-06 00:00:00,56396.515625,57441.30859375,58363.31640625,69523285106,55382.5078125,56396.515625,BTC,5,16,57,16,4,-1.789307689659958,4.538949422893685
2021-05-07 00:00:00,57356.40234375,56413.953125,58606.6328125,68434023376,55321.84765625,57356.40234375,BTC,5,15,62,18,5,1.7020319573156195,4.553249651408793
2021-05-08 00:00:00,58803.77734375,57352.765625,59464.61328125,65382980634,56975.2109375,58803.77734375,BTC,5,13,59,17,7,2.523475916996243,4.260251088586979
2021-05-09 00:00:00,58232.31640625,58877.390625,59210.8828125,65906690347,56482.00390625,58232.31640625,BTC,4,14,61,18,4,-0.9718099130935132,4.261721702093313
2021-05-10 00:00:00,55859.796875,58250.87109375,59519.35546875,71776546298,54071.45703125,55859.796875,BTC,4,14,58,16,4,-4.074231762821235,4.363180868011183
2021-05-11 00:00:00,56704.57421875,55847.2421875,56872.54296875,61308396325,54608.65234375,56704.57421875,BTC,4,13,57,17,6,1.512317249631967,4.237010986178059
2021-05-12 00:00:00,49150.53515625,56714.53125,57939.36328125,75215403907,49150.53515625,49150.53515625,BTC,5,13,58,19,6,-13.32174549686006,5.153791261921091
2021-05-13 00:00:00,49716.19140625,49735.43359375,51330.84375,96721152926,46980.01953125,49716.19140625,BTC,4,13,55,20,9,1.1508648851976444,5.153771016841234
2021-05-14 00:00:00,49880.53515625,49682.98046875,51438.1171875,55737497453,48868.578125,49880.53515625,BTC,4,14,61,17,4,0.330563837155351,5.131784281626569
2021-05-15 00:00:00,46760.1875,49855.49609375,50639.6640625,59161047474,46664.140625,46760.1875,BTC,5,13,62,20,6,-6.255641898138342,5.307286899063673
2021-05-16 00:00:00,46456.05859375,46716.63671875,49720.04296875,64047871555,43963.3515625,46456.05859375,BTC,5,13,61,18,7,-0.6504013831210576,4.716705199215555
2021-05-17 00:00:00,43537.51171875,46415.8984375,46623.55859375,74903638450,42207.2890625,43537.51171875,BTC,5,16,61,16,5,-6.282381595309616,4.838748007106645
2021-05-18 00:00:00,42909.40234375,43488.05859375,45812.45703125,56187365084,42367.83203125,42909.40234375,BTC,4,13,61,21,6,-1.4426855146374762,4.836823073767405
2021-05-19 00:00:00,37002.44140625,42944.9765625,43546.1171875,126358098747,30681.49609375,37002.44140625,BTC,3,13,56,22,4,-13.766122609163734,5.604589833540535
2021-05-20 00:00:00,40782.73828125,36753.66796875,42462.984375,88281943359,35050.6171875,40782.73828125,BTC,3,13,57,22,6,10.216344466291027,5.837884832249819
2021-05-21 00:00:00,37304.69140625,40596.94921875,42172.171875,82051616861,33616.453125,37304.69140625,BTC,5,16,62,16,9,-8.528232829817227,6.024167070618944
2021-05-22 00:00:00,37536.6328125,37371.03125,38831.0546875,57377273240,35383.68359375,37536.6328125,BTC,3,13,57,18,5,0.6217486259949112,6.052291307617278
2021-05-23 00:00:00,34770.58203125,37531.44921875,38289.21875,78469274361,31227.33984375,34770.58203125,BTC,5,13,56,20,9,-7.36893688644572,6.1330961048129105
2021-05-24 00:00:00,38705.98046875,34700.36328125,39835.140625,67359584098,34551.08203125,38705.98046875,BTC,4,14,60,21,4,11.318183957815453,6.739407781071491
2021-05-25 00:00:00,38402.22265625,38795.78125,39776.3515625,56211915803,36581.4296875,38402.22265625,BTC,3,13,58,18,6,-0.7847826326095597,6.399102071492952
2021-05-26 00:00:00,39294.19921875,38392.625,40782.078125,51346735160,37905.8359375,39294.19921875,BTC,3,13,58,19,6,2.3227211885217036,6.464948631784648
2021-05-27 00:00:00,38436.96875,39316.890625,40379.6171875,43210968721,37247.90234375,38436.96875,BTC,5,16,57,16,4,-2.1815700174415475,6.419107713137955
2021-05-28 00:00:00,35697.60546875,38507.08203125,38856.96875,55200191952,34779.0390625,35697.60546875,BTC,4,13,59,18,9,-7.126897282320166,6.441132872431266
2021-05-29 00:00:00,34616.06640625,35684.15625,37234.5,45231013335,33693.9296875,34616.06640625,BTC,4,14,60,18,5,-3.029724398312339,6.435836894928349
2021-05-30 00:00:00,35678.12890625,34607.40625,36400.66796875,31646080921,33520.73828125,35678.12890625,BTC,5,14,63,18,4,3.068120125307594,6.533539384697418
2021-05-31 00:00:00,37332.85546875,35658.59375,37468.25,39009847639,34241.9453125,37332.85546875,BTC,4,14,63,19,4,4.637929771620186,6.658413100334065
2021-06-01 00:00:00,36684.92578125,37293.79296875,37896.734375,34639423297,35787.0859375,36684.92578125,BTC,5,15,60,18,5,-1.7355481635803582,6.087688871168419
2021-06-02 00:00:00,37575.1796875,36699.921875,38231.33984375,33070867190,35966.30859375,37575.1796875,BTC,4,13,56,18,8,2.426756732611457,6.121034563712505
2021-06-03 00:00:00,39208.765625,37599.41015625,39478.953125,35460750427,37243.97265625,39208.765625,BTC,3,13,60,19,4,4.347513308215634,6.239029454085747
2021-06-04 00:00:00,36894.40625,39242.484375,39242.484375,41831090187,35717.72265625,36894.40625,BTC,4,14,62,18,4,-5.902658087058821,6.223889335470657
2021-06-05 00:00:00,35551.95703125,36880.15625,37917.71484375,35959473399,34900.4140625,35551.95703125,BTC,4,13,59,19,5,-3.6386253505570343,6.251064947239747
2021-06-06 00:00:00,35862.37890625,35538.609375,36436.421875,28913440585,35304.578125,35862.37890625,BTC,3,13,55,19,4,0.8731498936251025,6.1452150435321125
2021-06-07 00:00:00,33560.70703125,35835.265625,36790.5703125,33683936663,33480.640625,33560.70703125,BTC,4,13,56,21,6,-6.4180680289418035,6.272681583774919
2021-06-08 00:00:00,33472.6328125,33589.51953125,34017.38671875,49902050442,31114.443359375,33472.6328125,BTC,5,17,61,16,4,-0.2624325484799517,5.51033846392517
2021-06-09 00:00:00,37345.12109375,33416.9765625,37537.37109375,53972919008,32475.865234375,37345.12109375,BTC,5,14,61,22,4,11.569117681725526,5.65340427125211
2021-06-10 00:00:00,36702.59765625,37389.515625,38334.32421875,43576032854,35847.59375,36702.59765625,BTC,4,13,59,18,5,-1.720501684509279,5.326764228279045
2021-06-11 00:00:00,37334.3984375,36697.03125,37608.6953125,38699736985,36044.44921875,37334.3984375,BTC,5,14,63,18,5,1.721406171757467,5.33863012905223
2021-06-12 00:00:00,35552.515625,37340.14453125,37408.92578125,37924228550,34728.19140625,35552.515625,BTC,3,13,59,21,8,-4.772764225685799,5.1764160173092115
2021-06-13 00:00:00,39097.859375,35555.7890625,39322.78125,40669112838,34864.109375,39097.859375,BTC,4,13,60,18,5,9.972131894675185,5.031459323614325
2021-06-14 00:00:00,40218.4765625,39016.96875,40978.36328125,43148914673,38757.28515625,40218.4765625,BTC,3,13,60,18,4,2.8661855288592664,5.061204776002591
2021-06-15 00:00:00,40406.26953125,40427.16796875,41295.26953125,46420149185,39609.46875,40406.26953125,BTC,3,13,63,18,4,0.4669320789865594,5.040117702979296
2021-06-16 00:00:00,38347.0625,40168.69140625,40516.77734375,39211635100,38176.03515625,38347.0625,BTC,3,13,61,20,4,-5.096256237308472,5.155195963841679
2021-06-17 00:00:00,38053.50390625,38341.421875,39513.671875,37096670047,37439.67578125,38053.50390625,BTC,4,14,59,16,4,-0.7655308506355651,4.873593031827003
2021-06-18 00:00:00,35787.24609375,38099.4765625,38187.26171875,36200887275,35255.85546875,35787.24609375,BTC,5,14,60,17,4,-5.95545108824469,5.024490849892703
2021-06-19 00:00:00,35615.87109375,35854.52734375,36457.796875,31207279719,34933.0625,35615.87109375,BTC,4,13,61,18,5,-0.4788717174578294,4.983481913044532
2021-06-20 00:00:00,35698.296875,35563.140625,36059.484375,36664034054,33432.07421875,35698.296875,BTC,4,14,61,20,4,0.23142991795155332,4.868694749655949
2021-06-21 00:00:00,31676.693359375,35641.14453125,35721.640625,52809038594,31295.935546875,31676.693359375,BTC,5,14,56,16,6,-11.265533282181261,5.46555419840582
2021-06-22 00:00:00,32505.66015625,31622.376953125,33292.453125,58964353058,28893.62109375,32505.66015625,BTC,4,13,62,20,5,2.616961270137308,5.471242431328002
2021-06-23 00:00:00,33723.02734375,32515.71484375,34753.41015625,46317108925,31772.6328125,33723.02734375,BTC,4,13,58,20,6,3.74509295196066,5.444275421500549
2021-06-24 00:00:00,34662.4375,33682.80078125,35228.8515625,33123368116,32385.21484375,34662.4375,BTC,5,15,56,16,4,2.7856637741157764,5.345529023723618
2021-06-25 00:00:00,31637.779296875,34659.10546875,35487.24609375,40230904226,31350.884765625,31637.779296875,BTC,4,13,56,17,9,-8.72604012088013,5.632309139271347
2021-06-26 00:00:00,32186.27734375,31594.6640625,32637.587890625,38585385521,30184.501953125,32186.27734375,BTC,3,13,63,20,4,1.7336806155961115,5.646063642007347
2021-06-27 00:00:00,34649.64453125,32287.5234375,34656.12890625,35511640894,32071.7578125,34649.64453125,BTC,4,14,59,16,6,7.6534703320648045,5.731150841125413
2021-06-28 00:00:00,34434.3359375,34679.12109375,35219.890625,33892523752,33902.07421875,34434.3359375,BTC,5,15,58,16,6,-0.6213875976586625,5.73361891397499
2021-06-29 00:00:00,35867.77734375,34475.55859375,36542.109375,37901460044,34252.484375,35867.77734375,BTC,5,14,60,16,6,4.162825758718758,5.179764582894702
2021-06-30 00:00:00,35040.8359375,35908.38671875,36074.7578125,34059036099,34086.15234375,35040.8359375,BTC,4,14,59,16,4,-2.305527321430456,5.191201319841312
2021-07-01 00:00:00,33572.1171875,35035.984375,35035.984375,37838957079,32883.78125,33572.1171875,BTC,4,13,57,17,8,-4.191448950075438,5.2499549819499745
2021-07-02 00:00:00,33897.046875,33549.6015625,33939.58984375,38728974942,32770.6796875,33897.046875,BTC,4,14,61,21,4,0.967855812266083,5.154195271882621
2021-07-03 00:00:00,34668.546875,33854.421875,34909.26171875,24383958643,33402.6953125,34668.546875,BTC,4,13,62,18,6,2.2760094790705843,4.6216199825937245
2021-07-04 00:00:00,35287.78125,34665.56640625,35937.56640625,24924307911,34396.4765625,35287.78125,BTC,4,15,56,16,4,1.7861561294527206,4.5864551296951035
2021-07-05 00:00:00,33746.00390625,35284.34375,35284.34375,26721554282,33213.66015625,33746.00390625,BTC,3,13,56,20,6,-4.369153540221515,4.657014665636966
2021-07-06 00:00:00,34235.1953125,33723.5078125,35038.53515625,26501259870,33599.91796875,34235.1953125,BTC,3,13,58,19,5,1.4496276584600176,4.5676672324910985
2021-07-07 00:00:00,33855.328125,34225.6796875,34997.6640625,24796027477,33839.2890625,33855.328125,BTC,4,13,61,16,4,-1.1095808977648836,4.569512057812321
2021-07-08 00:00:00,32877.37109375,33889.60546875,33907.90625,29910396946,32133.18359375,32877.37109375,BTC,5,16,60,18,4,-2.888635512966242,4.4253065446677935
2021-07-09 00:00:00,33798.01171875,32861.671875,34042.29296875,27436021028,32318.880859375,33798.01171875,BTC,5,14,59,16,6,2.800225791699673,4.4798067547135885
2021-07-10 00:00:00,33520.51953125,33811.2421875,34209.0703125,22971873468,33116.01171875,33520.51953125,BTC,3,14,63,20,4,-0.8210311003178261,4.481105799468997
2021-07-11 00:00:00,34240.1875,33509.078125,34584.703125,20108729370,33346.73828125,34240.1875,BTC,4,13,57,21,9,2.146947537847921,3.6708202786460906
2021-07-12 00:00:00,33155.84765625,34254.015625,34592.15625,24321499537,32697.30859375,33155.84765625,BTC,4,14,62,22,4,-3.1668630428790756,3.719011607762804
2021-07-13 00:00:00,32702.025390625,33125.46875,33327.1015625,19120856669,32261.419921875,32702.025390625,BTC,4,13,58,17,5,-1.3687548281983153,3.634785880076881
2021-07-14 00:00:00,32822.34765625,32723.845703125,33061.3984375,21376531210,31639.125,32822.34765625,BTC,3,13,55,18,7,0.3679352094793975,3.573795346966699
2021-07-15 00:00:00,31780.73046875,32827.875,33159.640625,21300524237,31175.708984375,31780.73046875,BTC,5,16,62,17,4,-3.1734999531688124,3.055618303851355
2021-07-16 00:00:00,31421.5390625,31841.55078125,32218.40625,23699476918,31100.673828125,31421.5390625,BTC,5,14,60,17,6,-1.1302175908234458,3.0404421285339955
2021-07-17 00:00:00,31533.068359375,31397.30859375,31935.9453125,18895018942,31223.990234375,31533.068359375,BTC,5,16,56,16,4,0.3549453661488622,2.443122199422144
2021-07-18 00:00:00,31796.810546875,31533.884765625,32398.99609375,18787986667,31215.4921875,31796.810546875,BTC,3,13,55,19,5,0.8363987433579023,2.4591719274500994
2021-07-19 00:00:00,30817.83203125,31800.01171875,31885.859375,20434789545,30563.734375,30817.83203125,BTC,4,14,55,17,5,-3.078857592278905,2.2836932410965356
2021-07-20 00:00:00,29807.34765625,30838.28515625,31006.1875,23148267245,29360.955078125,29807.34765625,BTC,5,17,62,16,4,-3.278895069501786,2.3289409014655598
2021-07-21 00:00:00,32110.693359375,29796.28515625,32752.326171875,28203024559,29526.18359375,32110.693359375,BTC,5,16,59,16,5,7.727442675168827,2.8716401395171034
2021-07-22 00:00:00,32313.10546875,32138.873046875,32576.400390625,19555230518,31745.298828125,32313.10546875,BTC,4,16,59,19,4,0.6303573302191001,2.8655026874042115
2021-07-23 00:00:00,33581.55078125,32305.958984375,33581.55078125,22552046192,32057.892578125,33581.55078125,BTC,4,15,62,17,4,3.925482537500802,2.962622506183326
2021-07-24 00:00:00,34292.4453125,33593.73046875,34490.390625,21664706865,33424.859375,34292.4453125,BTC,5,17,61,16,4,2.1169199000986128,2.9747100287015265
2021-07-25 00:00:00,35350.1875,34290.29296875,35364.92578125,20856685287,33881.8359375,35350.1875,BTC,5,14,62,17,4,3.0844758309330533,2.8772085294949195
2021-07-26 00:00:00,37337.53515625,35384.03125,40499.67578125,51022126212,35287.3125,37337.53515625,BTC,3,13,57,17,5,5.621887171744144,3.1090601645533646
2021-07-27 00:00:00,39406.94140625,37276.03515625,39406.94140625,35097370560,36441.7265625,39406.94140625,BTC,5,16,57,16,5,5.542428661506316,3.2811263213213717
2021-07-28 00:00:00,39995.90625,39503.1875,40816.0703125,38702404695,38862.4375,39995.90625,BTC,5,14,62,17,5,1.4945713184850051,3.165245265123926
2021-07-29 00:00:00,40008.421875,39995.453125,40593.0703125,27167146027,39352.05859375,40008.421875,BTC,3,13,56,22,4,0.03129226506775051,3.14430123535472
2021-07-30 00:00:00,42235.546875,40027.484375,42235.546875,33072782960,38397.35546875,42235.546875,BTC,4,14,60,17,4,5.566640461246641,3.2824010457880926
2021-07-31 00:00:00,41626.1953125,42196.3046875,42231.44921875,25802845343,41110.83203125,41626.1953125,BTC,5,17,61,16,4,-1.4427457617713135,3.3264652290113506
2021-08-01 00:00:00,39974.89453125,41460.84375,42541.6796875,26688438115,39540.94140625,39974.89453125,BTC,4,13,59,19,8,-3.9669750474507826,3.3839482927566404
2021-08-02 00:00:00,39201.9453125,39907.26171875,40419.1796875,25595265436,38746.34765625,39201.9453125,BTC,3,14,63,18,4,-1.9335866368471732,3.4069753031699825
2021-08-03 00:00:00,38152.98046875,39178.40234375,39750.03125,26189830450,37782.05078125,38152.98046875,BTC,4,13,57,17,8,-2.675797936526192,3.501703523330562
2021-08-04 00:00:00,39747.50390625,38213.33203125,39952.296875,25372562724,37589.1640625,39747.50390625,BTC,5,13,55,18,9,4.1792893187100555,3.4467288557025664
2021-08-05 00:00:00,40869.5546875,39744.515625,41341.93359375,35185031017,37458.00390625,40869.5546875,BTC,3,13,58,17,7,2.822946527400849,3.4205081973879
2021-08-06 00:00:00,42816.5,40865.8671875,43271.66015625,38226483046,39932.1796875,42816.5,BTC,5,14,60,17,5,4.763803587748594,3.492424573261627
