timestamp,adjclose,open,high,volume,low,close,crypto,very_poor,poor,neutral,good,excellent,pct_change,volatility
2021-10-14 00:00:00,3786.01416015625,3604.958984375,3819.258544921875,19443499909,3590.275146484375,3786.01416015625,ETH,5,14,62,17,4,4.986202019334907,3.6383860095642837
2021-10-15 00:00:00,3862.634765625,3790.154296875,3895.46630859375,20966841512,3735.363525390625,3862.634765625,ETH,4,14,59,18,6,2.0237802139014605,3.622317495846588
2021-10-16 00:00:00,3830.382080078125,3865.66650390625,3962.453125,16578095629,3805.885986328125,3830.382080078125,ETH,4,14,60,20,4,-0.8349918515181298,3.5742793094474536
2021-10-17 00:00:00,3847.1044921875,3829.85888671875,3914.89794921875,15908090346,3660.723388671875,3847.1044921875,ETH,3,13,58,20,5,0.4365729517258554,3.351369806096479
2021-10-18 00:00:00,3748.76025390625,3847.72998046875,3888.209228515625,17386204158,3686.75048828125,3748.76025390625,ETH,4,14,61,17,5,-2.556318355297138,3.212556613456391
2021-10-19 00:00:00,3877.65087890625,3747.162841796875,3883.9287109375,15998757133,3736.7802734375,3877.65087890625,ETH,5,16,62,19,4,3.438220005285597,3.241595816939261
2021-10-20 00:00:00,4155.9921875,3877.73095703125,4167.47216796875,20338319988,3833.2880859375,4155.9921875,ETH,3,13,62,16,4,7.17809099596558,3.3840968790871666
2021-10-21 00:00:00,4054.32275390625,4161.71337890625,4366.08837890625,28220661820,4032.48388671875,4054.32275390625,ETH,4,13,57,16,7,-2.446333607159845,2.8521678950789235
2021-10-22 00:00:00,3970.181884765625,4055.6865234375,4162.9755859375,19432937968,3908.34033203125,3970.181884765625,ETH,4,14,57,16,7,-2.075337220243678,2.912147958461835
2021-10-23 00:00:00,4171.66357421875,3971.3564453125,4171.66357421875,14781537792,3944.6318359375,4171.66357421875,ETH,4,15,56,16,4,5.074873023481619,3.062737546794433
2021-10-24 00:00:00,4087.903076171875,4171.85595703125,4185.7294921875,14978083638,3967.120361328125,4087.903076171875,ETH,5,15,62,19,4,-2.007844030485162,3.101964516205776
2021-10-25 00:00:00,4217.876953125,4084.42578125,4236.6669921875,15995727040,4072.03466796875,4217.876953125,ETH,4,14,62,18,4,3.1794755044642464,3.0603438943637125
2021-10-26 00:00:00,4131.10205078125,4217.337890625,4289.13134765625,17157714562,4106.82373046875,4131.10205078125,ETH,4,13,58,21,9,-2.057312323429894,3.1257418735009774
2021-10-27 00:00:00,3930.25732421875,4132.17333984375,4299.15283203125,26219530404,3930.25732421875,3930.25732421875,ETH,5,17,63,16,4,-4.861771122902114,3.369238513795889
2021-10-28 00:00:00,4287.31884765625,3924.8154296875,4293.15087890625,25958154575,3905.7060546875,4287.31884765625,ETH,5,15,62,16,4,9.08494009380101,3.8596888102808085
2021-10-29 00:00:00,4414.74658203125,4288.6865234375,4455.7353515625,22967641914,4271.70751953125,4414.74658203125,ETH,4,13,55,17,9,2.9722010166018054,3.8808428431913136
2021-10-30 00:00:00,4325.650390625,4414.24365234375,4426.8486328125,14615490626,4252.494140625,4325.650390625,ETH,5,17,61,17,4,-2.0181496208386274,3.752323561446221
2021-10-31 00:00:00,4288.07421875,4322.744140625,4394.44970703125,17498160238,4179.01611328125,4288.07421875,ETH,5,16,57,17,4,-0.8686825906328188,3.741293228519441
2021-11-01 00:00:00,4324.626953125,4288.21728515625,4377.322265625,17985288261,4160.966796875,4324.626953125,ETH,3,13,56,22,9,0.8524277451908313,3.694986957639047
2021-11-02 00:00:00,4584.798828125,4322.5009765625,4599.9482421875,20794448222,4288.6865234375,4584.798828125,ETH,5,15,62,16,5,6.01605358843722,3.8275057573799742
2021-11-03 00:00:00,4607.19384765625,4589.6845703125,4664.91015625,21220463155,4462.97607421875,4607.19384765625,ETH,3,14,62,16,4,0.48846242486955127,3.7288885302259747
2021-11-04 00:00:00,4537.32421875,4604.6787109375,4606.51611328125,18415244464,4426.62255859375,4537.32421875,ETH,3,13,57,17,7,-1.5165333002385761,3.764139916653898
2021-11-05 00:00:00,4486.2431640625,4537.42333984375,4570.89599609375,15086003586,4447.4873046875,4486.2431640625,ETH,4,13,63,20,4,-1.1257968843489952,3.7716427112243553
2021-11-06 00:00:00,4521.5810546875,4482.64794921875,4530.9970703125,14429076700,4334.9736328125,4521.5810546875,ETH,4,15,56,17,5,0.7876944992210255,3.770388137744669
2021-11-07 00:00:00,4620.5546875,4523.98193359375,4640.921875,13541376033,4510.984375,4620.5546875,ETH,3,13,62,22,4,2.1889164788917004,3.6914486744542163
2021-11-08 00:00:00,4812.08740234375,4619.6494140625,4822.36328125,19290896267,4619.6494140625,4812.08740234375,ETH,5,14,59,22,4,4.145232072718552,3.7181644792549604
2021-11-09 00:00:00,4735.06884765625,4810.0712890625,4837.58935546875,20834172627,4718.0390625,4735.06884765625,ETH,5,17,60,16,4,-1.600522772092372,3.479535966518266
2021-11-10 00:00:00,4636.17431640625,4733.36279296875,4859.5029296875,22748160545,4485.09326171875,4636.17431640625,ETH,3,14,62,16,4,-2.0885552973311183,3.463333356810509
2021-11-11 00:00:00,4730.38427734375,4635.45361328125,4778.05908203125,17933201129,4580.990234375,4730.38427734375,ETH,5,15,59,20,5,2.0320625262970626,3.4096859731800646
2021-11-12 00:00:00,4667.115234375,4724.306640625,4808.73876953125,18316060208,4510.92041015625,4667.115234375,ETH,5,15,61,17,4,-1.3375032398906361,3.299508458945984
2021-11-13 00:00:00,4651.46044921875,4666.71923828125,4702.115234375,14457436261,4582.1806640625,4651.46044921875,ETH,3,13,63,18,4,-0.33542744008004943,3.2504121663489345
2021-11-14 00:00:00,4626.35888671875,4648.6328125,4689.8427734375,12172962219,4516.935546875,4626.35888671875,ETH,5,14,55,19,9,-0.5396490580547919,3.2070021296199247
2021-11-15 00:00:00,4557.50390625,4627.0908203125,4764.63623046875,16275851299,4546.59912109375,4557.50390625,ETH,5,15,60,16,4,-1.488319046462594,3.1854716264856955
2021-11-16 00:00:00,4216.365234375,4570.47802734375,4891.70458984375,27417502801,4144.3349609375,4216.365234375,ETH,5,14,56,16,9,-7.4852085460019975,3.4616294494809563
2021-11-17 00:00:00,4287.59375,4213.91064453125,4300.306640625,22183461850,4107.1259765625,4287.59375,ETH,3,13,55,19,7,1.6893345729229292,2.821861687370903
2021-11-18 00:00:00,4000.65087890625,4287.80224609375,4343.55712890625,21383250893,3959.227783203125,4000.65087890625,ETH,5,16,62,17,4,-6.692398763146579,3.106202956175156
2021-11-19 00:00:00,4298.306640625,3995.7294921875,4311.7138671875,20626269711,3982.91748046875,4298.306640625,ETH,4,16,57,20,4,7.440183378363852,3.543314699686029
2021-11-20 00:00:00,4409.93115234375,4298.3505859375,4434.38818359375,15448261277,4209.24267578125,4409.93115234375,ETH,3,13,62,17,5,2.596941564469657,3.5816842713788253
2021-11-21 00:00:00,4269.73291015625,4412.1953125,4422.49169921875,14094831413,4255.455078125,4269.73291015625,ETH,5,16,56,16,4,-3.1791480942506056,3.6557965952549085
2021-11-22 00:00:00,4088.457763671875,4266.50927734375,4302.02294921875,19752218877,4033.572265625,4088.457763671875,ETH,4,14,61,17,4,-4.245585152485365,3.4830028367972665
2021-11-23 00:00:00,4340.763671875,4089.680419921875,4385.4833984375,22133497059,4069.7666015625,4340.763671875,ETH,4,14,56,16,7,6.171175606728707,3.787505698741824
2021-11-24 00:00:00,4239.9814453125,4340.0361328125,4376.8759765625,21838037128,4176.18359375,4239.9814453125,ETH,5,14,56,16,9,-2.3217625786793206,3.80614483965161
2021-11-25 00:00:00,4274.7431640625,4271.39453125,4550.51806640625,18705358318,4249.7744140625,4274.7431640625,ETH,3,14,62,18,4,0.8198554450852713,3.807968662293086
2021-11-26 00:00:00,4030.908935546875,4522.208984375,4550.84228515625,26281795488,3933.506591796875,4030.908935546875,ETH,4,15,57,17,4,-5.704067335916796,3.993980641512349
2021-11-27 00:00:00,4096.912109375,4042.9990234375,4187.68408203125,16515693874,4033.513916015625,4096.912109375,ETH,3,13,60,18,6,1.6374265676426303,3.9763278128583264
2021-11-28 00:00:00,4294.45361328125,4101.64892578125,4297.91650390625,15953126340,3989.969970703125,4294.45361328125,ETH,5,16,59,17,4,4.821716908552021,4.020768162372357
2021-11-29 00:00:00,4445.10498046875,4296.94677734375,4460.8486328125,19086475837,4284.5048828125,4445.10498046875,ETH,3,13,59,20,4,3.5080450449292977,4.107861614118589
2021-11-30 00:00:00,4631.47900390625,4447.76806640625,4753.26611328125,28626354111,4358.07421875,4631.47900390625,ETH,3,13,55,19,9,4.1927923919998555,4.197828261604145
2021-12-01 00:00:00,4586.990234375,4623.6796875,4780.732421875,27634826695,4530.2724609375,4586.990234375,ETH,3,13,58,17,4,-0.9605737064494413,4.177836798142382
2021-12-02 00:00:00,4511.30224609375,4586.3330078125,4628.919921875,21502671027,4441.5078125,4511.30224609375,ETH,4,13,58,19,6,-1.6500577593133392,4.183406060317112
2021-12-03 00:00:00,4220.7060546875,4514.35595703125,4647.2890625,25879591528,4100.1455078125,4220.7060546875,ETH,4,14,56,18,5,-6.44151456839035,4.418740530774195
2021-12-04 00:00:00,4119.58740234375,4227.76220703125,4242.7255859375,38478999182,3525.494140625,4119.58740234375,ETH,4,14,60,20,5,-2.3957757548988323,4.44144862335073
2021-12-05 00:00:00,4198.32275390625,4119.62890625,4246.92333984375,25533062707,4040.217529296875,4198.32275390625,ETH,4,15,56,16,6,1.9112436240023678,4.4659878072419215
2021-12-06 00:00:00,4358.7373046875,4199.0,4375.5205078125,28229518513,3930.806640625,4358.7373046875,ETH,5,15,59,20,4,3.820919928845279,4.219279928922109
2021-12-07 00:00:00,4315.0615234375,4358.5869140625,4428.58935546875,22366213354,4264.32373046875,4315.0615234375,ETH,5,15,63,16,4,-1.002028298494384,4.213904958937971
2021-12-08 00:00:00,4439.35791015625,4311.67431640625,4453.1123046875,18704315119,4234.53759765625,4439.35791015625,ETH,3,14,62,20,4,2.8805240908762686,3.9342095393049545
2021-12-09 00:00:00,4119.81591796875,4433.02490234375,4482.31396484375,22296131874,4078.84423828125,4119.81591796875,ETH,4,14,63,19,4,-7.197932643737959,3.9552901726340117
2021-12-10 00:00:00,3908.49609375,4113.58837890625,4227.11181640625,28014595631,3897.767578125,3908.49609375,ETH,3,13,60,18,4,-5.129351127002291,4.050393977865027
2021-12-11 00:00:00,4084.452392578125,3909.667724609375,4095.6484375,19131502454,3846.054443359375,4084.452392578125,ETH,3,13,57,19,5,4.50189266171952,4.148276671919909
2021-12-12 00:00:00,4134.453125,4084.811279296875,4173.60888671875,14057603914,3993.055908203125,4134.453125,ETH,4,13,60,16,6,1.224172241858712,4.042248880029771
2021-12-13 00:00:00,3784.226806640625,4136.35986328125,4145.955078125,23999841386,3680.609130859375,3784.226806640625,ETH,5,15,56,17,5,-8.47092245989305,4.213657024528937
2021-12-14 00:00:00,3745.4404296875,3782.82275390625,3866.6337890625,23836759957,3700.104736328125,3745.4404296875,ETH,3,13,57,17,5,-1.0249485280602655,4.195671010192813
2021-12-15 00:00:00,4018.388671875,3862.25146484375,4086.372802734375,26411188833,3664.719970703125,4018.388671875,ETH,3,14,60,21,4,7.287480532970947,4.540500332988659
2021-12-16 00:00:00,3962.4697265625,4020.4150390625,4110.36865234375,19825531254,3956.05712890625,3962.4697265625,ETH,3,13,62,20,4,-1.3915763227156375,4.364837313592316
2021-12-17 00:00:00,3879.486572265625,3959.012451171875,3992.79248046875,23143541098,3711.424560546875,3879.486572265625,ETH,3,13,62,20,5,-2.0942280956898096,4.3711855900320415
2021-12-18 00:00:00,3960.860107421875,3880.29150390625,3993.829833984375,19530895889,3774.614990234375,3960.860107421875,ETH,4,14,62,17,4,2.097533620505043,4.2478116783699615
2021-12-19 00:00:00,3922.592529296875,3960.872314453125,4018.658447265625,16167785597,3894.398681640625,3922.592529296875,ETH,3,13,62,22,4,-0.9661431377819718,4.152527602235836
2021-12-20 00:00:00,3933.844482421875,3923.69580078125,3980.0986328125,21589690675,3759.4033203125,3933.844482421875,ETH,5,17,61,16,5,0.2868499096187582,4.0075221668288235
2021-12-21 00:00:00,4020.260009765625,3938.4638671875,4058.8212890625,16388555198,3918.837890625,4020.260009765625,ETH,3,13,59,19,7,2.1967194618366825,4.060040657924268
2021-12-22 00:00:00,3982.099609375,4018.69580078125,4073.79150390625,13921756199,3947.690185546875,3982.099609375,ETH,3,13,55,22,6,-0.9492022978098258,4.053318301828946
2021-12-23 00:00:00,4108.015625,3981.961669921875,4149.02685546875,18007273742,3897.234375,4108.015625,ETH,5,15,57,17,4,3.1620508770940248,3.8830152055214446
2021-12-24 00:00:00,4047.98291015625,4111.34521484375,4134.1064453125,12769090623,4029.064453125,4047.98291015625,ETH,4,13,58,18,7,-1.461355562486455,3.8590123705432777
2021-12-25 00:00:00,4093.281005859375,4049.781982421875,4138.56494140625,10894785525,4027.927001953125,4093.281005859375,ETH,4,15,61,19,4,1.1190288276532456,3.8422192726205426
2021-12-26 00:00:00,4067.328125,4094.151611328125,4105.02392578125,11197244172,4013.0263671875,4067.328125,ETH,5,16,58,16,4,-0.6340361392786042,3.7332491897435336
2021-12-27 00:00:00,4037.547607421875,4064.746337890625,4126.00146484375,11424360002,4033.492431640625,4037.547607421875,ETH,3,13,57,20,4,-0.7321887161027885,3.730982783969144
2021-12-28 00:00:00,3800.89306640625,4037.5380859375,4037.5380859375,17299472803,3769.280029296875,3800.89306640625,ETH,3,13,60,16,5,-5.8613436676413055,3.853173428547154
2021-12-29 00:00:00,3628.53173828125,3797.436279296875,3827.98193359375,15722555672,3612.7958984375,3628.53173828125,ETH,4,13,56,19,5,-4.534758676806661,3.6579370924886816
2021-12-30 00:00:00,3713.85205078125,3632.2197265625,3767.559814453125,12925377999,3595.204833984375,3713.85205078125,ETH,4,14,55,20,4,2.351372914831229,3.547861042156962
2021-12-31 00:00:00,3682.6328125,3713.43017578125,3807.288818359375,14157285268,3636.869873046875,3682.6328125,ETH,5,15,56,17,4,-0.8406161003285728,3.3724218912126407
2022-01-01 00:00:00,3769.697021484375,3683.047119140625,3769.91796875,9776191466,3682.28662109375,3769.697021484375,ETH,5,15,59,18,4,2.3641838167751006,3.411822111867181
2022-01-02 00:00:00,3829.56494140625,3769.29833984375,3836.161865234375,9881471548,3727.357421875,3829.56494140625,ETH,4,13,59,16,8,1.5881361175891229,2.856390826563163
2022-01-03 00:00:00,3761.38037109375,3829.53564453125,3836.19873046875,12080777893,3698.047607421875,3761.38037109375,ETH,5,16,61,17,4,-1.7804782359288618,2.876947870165383
2022-01-04 00:00:00,3794.056640625,3761.361572265625,3876.78515625,14030925983,3723.349853515625,3794.056640625,ETH,4,15,58,17,4,0.8687307931515731,2.33533581159882
2022-01-05 00:00:00,3550.386962890625,3794.26904296875,3842.059814453125,18061338502,3456.745361328125,3550.386962890625,ETH,4,15,61,18,4,-6.422404850925867,2.7052160657730004
2022-01-06 00:00:00,3418.408203125,3549.708984375,3549.708984375,24293791313,3335.376708984375,3418.408203125,ETH,4,13,61,18,9,-3.7173063428041497,2.7785282010816035
2022-01-07 00:00:00,3193.21044921875,3417.837890625,3420.4619140625,24494179209,3117.38134765625,3193.21044921875,ETH,4,14,57,18,4,-6.587795854818667,3.0053152819420075
2022-01-08 00:00:00,3091.97265625,3193.50244140625,3240.304443359375,16037732700,3020.880859375,3091.97265625,ETH,4,14,62,17,4,-3.1704077942472875,3.043126043382356
2022-01-09 00:00:00,3157.75146484375,3091.6962890625,3206.790771484375,12334683863,3075.911376953125,3157.75146484375,ETH,5,15,61,17,4,2.1274058960640163,3.1154458087538237
2022-01-10 00:00:00,3083.097900390625,3157.570556640625,3177.21337890625,19535744145,2947.68359375,3083.097900390625,ETH,3,13,60,21,4,-2.364136800640171,3.031404478997754
2022-01-11 00:00:00,3238.111572265625,3082.990966796875,3247.511962890625,15211447193,3061.140625,3238.111572265625,ETH,5,14,59,18,9,5.027854349203764,3.343631400012534
2022-01-12 00:00:00,3372.25830078125,3238.449951171875,3401.219970703125,16662871689,3216.718017578125,3372.25830078125,ETH,5,15,58,16,4,4.142745718356022,3.41394509601562
2022-01-13 00:00:00,3248.28857421875,3372.10498046875,3396.9697265625,15294466275,3247.91748046875,3248.28857421875,ETH,3,13,60,20,4,-3.676163434271329,3.4677272120087506
2022-01-14 00:00:00,3310.00146484375,3248.648681640625,3330.76611328125,13562957230,3203.82373046875,3310.00146484375,ETH,4,13,63,19,5,1.8998586244709736,3.4975411745523575
2022-01-15 00:00:00,3330.53076171875,3309.84423828125,3364.537841796875,9619999078,3278.6708984375,3330.53076171875,ETH,4,14,58,21,5,0.6202201749167191,3.5156006812426592
2022-01-16 00:00:00,3350.921875,3330.38720703125,3376.401123046875,9505934874,3291.563720703125,3350.921875,ETH,3,13,55,21,6,0.6122481592311324,3.5324927296826716
2022-01-17 00:00:00,3212.304931640625,3350.947265625,3355.8193359375,12344309617,3157.22412109375,3212.304931640625,ETH,4,16,61,17,4,-4.136680845756069,3.423543843233687
2022-01-18 00:00:00,3164.025146484375,3212.28759765625,3236.01611328125,13024154091,3096.12353515625,3164.025146484375,ETH,5,14,59,17,5,-1.5029639521672689,3.3139716861012967
2022-01-19 00:00:00,3095.825927734375,3163.850341796875,3171.158447265625,13187424144,3055.21240234375,3095.825927734375,ETH,5,13,59,21,5,-2.1554575451392277,3.2532601645784327
2022-01-20 00:00:00,3001.1201171875,3095.271728515625,3265.3369140625,10645922764,3000.908203125,3001.1201171875,ETH,3,13,61,20,4,-3.0591452089873683,3.2903496543620343
2022-01-21 00:00:00,2557.931640625,3002.956787109375,3029.0810546875,26796291874,2496.81298828125,2557.931640625,ETH,5,14,56,17,8,-14.767435465989752,4.4153668623527595
2022-01-22 00:00:00,2405.18115234375,2561.145263671875,2615.247314453125,27369692036,2330.247314453125,2405.18115234375,ETH,5,16,63,17,4,-5.971640752836038,4.431566454876046
2022-01-23 00:00:00,2535.0390625,2406.92431640625,2542.144775390625,16481489511,2381.51513671875,2535.0390625,ETH,4,14,56,17,8,5.3990906269038685,4.746960318200259
2022-01-24 00:00:00,2440.352294921875,2535.89111328125,2537.20849609375,28220804648,2172.30126953125,2440.352294921875,ETH,4,13,55,18,9,-3.735120652726631,4.72015906639794
2022-01-25 00:00:00,2455.93505859375,2440.3935546875,2498.507080078125,16179776932,2359.384765625,2455.93505859375,ETH,4,14,58,18,4,0.6385456601614825,4.641031890999628
2022-01-26 00:00:00,2468.0302734375,2455.5791015625,2705.7841796875,21229909340,2417.68310546875,2468.0302734375,ETH,5,15,55,16,5,0.49248919678990255,4.641087309096327
2022-01-27 00:00:00,2423.001220703125,2467.1884765625,2510.45166015625,16126522783,2328.4521484375,2423.001220703125,ETH,4,13,63,21,5,-1.8244935331225953,4.486345470414153
2022-01-28 00:00:00,2547.092041015625,2421.64697265625,2548.778564453125,14666227351,2367.833740234375,2547.092041015625,ETH,3,13,56,18,4,5.121368460412512,4.680427467699352
2022-01-29 00:00:00,2597.084716796875,2546.590576171875,2627.609375,11172062661,2526.98974609375,2597.084716796875,ETH,3,14,57,18,4,1.9627353458854913,4.675045556477432
2022-01-30 00:00:00,2603.466552734375,2598.56494140625,2631.408447265625,9501221177,2550.4609375,2603.466552734375,ETH,5,17,63,18,4,0.24573075711489256,4.667381025282617
2022-01-31 00:00:00,2688.27880859375,2603.263427734375,2697.7353515625,13778234614,2489.072265625,2688.27880859375,ETH,5,15,62,18,4,3.257666428258821,4.56810835237847
2022-02-01 00:00:00,2792.1171875,2687.89892578125,2802.3154296875,13194846235,2682.621826171875,2792.1171875,ETH,5,16,62,16,4,3.8626342838512517,4.552488853389375
2022-02-02 00:00:00,2682.85400390625,2791.958984375,2802.212158203125,13876301217,2630.120361328125,2682.85400390625,ETH,3,13,61,17,5,-3.9132735575322264,4.560576465540441
2022-02-03 00:00:00,2679.16259765625,2682.22607421875,2712.482666015625,12755505065,2587.783447265625,2679.16259765625,ETH,4,15,61,16,4,-0.13759251322007504,4.518534851052889
2022-02-04 00:00:00,2983.5869140625,2681.0576171875,2983.5869140625,18987223729,2675.44384765625,2983.5869140625,ETH,5,15,62,18,4,11.362666703116965,5.287933439607675
2022-02-05 00:00:00,3014.648193359375,2984.446044921875,3054.130126953125,13102093957,2966.781005859375,3014.648193359375,ETH,5,14,57,16,9,1.0410717097086852,5.293173706214518
2022-02-06 00:00:00,3057.47607421875,3014.959716796875,3061.26123046875,9466018022,2965.429931640625,3057.47607421875,ETH,3,13,60,22,4,1.420659331119145,5.23170367940141
2022-02-07 00:00:00,3142.470703125,3057.422119140625,3182.5283203125,15197063785,3002.927001953125,3142.470703125,ETH,5,15,62,18,4,2.7798951436755814,5.25940009787712
2022-02-08 00:00:00,3122.608642578125,3143.008544921875,3219.47265625,17136080906,3038.3779296875,3122.608642578125,ETH,5,14,62,16,6,-0.632052369720526,5.235979601066986
2022-02-09 00:00:00,3239.45703125,3121.1826171875,3263.15576171875,13951308490,3063.16015625,3239.45703125,ETH,5,13,59,18,8,3.7420119536786256,5.235584060259561
2022-02-10 00:00:00,3077.482177734375,3240.113037109375,3271.316162109375,18629485080,3070.378173828125,3077.482177734375,ETH,4,13,59,20,9,-5.000061799033162,4.057900358711195
2022-02-11 00:00:00,2927.383544921875,3077.4130859375,3127.45068359375,16043881065,2888.707763671875,2927.383544921875,ETH,5,14,60,16,7,-4.877319319619966,3.9651872536433728
2022-02-12 00:00:00,2917.36279296875,2927.386474609375,2980.079345703125,11254355757,2870.177001953125,2917.36279296875,ETH,4,17,58,16,4,-0.34231086563658586,3.8404076812820778
2022-02-13 00:00:00,2883.46337890625,2916.78955078125,2947.776611328125,9054963563,2845.397705078125,2883.46337890625,ETH,5,16,58,17,4,-1.161988291075844,3.722721969502767
2022-02-14 00:00:00,2933.47900390625,2880.187744140625,2957.963623046875,12164552172,2840.257568359375,2933.47900390625,ETH,4,14,57,18,5,1.7345677203978171,3.726705849188384
2022-02-15 00:00:00,3179.877197265625,2933.72900390625,3185.520751953125,13921257873,2917.857177734375,3179.877197265625,ETH,3,13,61,22,4,8.399521286202116,4.077745199840761
2022-02-16 00:00:00,3127.830078125,3180.44677734375,3181.616943359375,12352406833,3055.168212890625,3127.830078125,ETH,3,13,60,22,4,-1.636765067071777,4.070257516544608
2022-02-17 00:00:00,2881.48193359375,3126.8583984375,3154.615234375,15860206214,2861.85205078125,2881.48193359375,ETH,4,16,62,17,4,-7.876007915331673,4.457519937930976
2022-02-18 00:00:00,2785.7275390625,2884.340576171875,2937.30859375,15748173433,2761.643310546875,2785.7275390625,ETH,5,14,58,17,5,-3.323095432766643,4.535453970342267
2022-02-19 00:00:00,2763.701171875,2784.872802734375,2826.347900390625,9774183169,2707.37841796875,2763.701171875,ETH,4,13,58,21,8,-0.790686342387692,4.54379148019967
2022-02-20 00:00:00,2628.6484375,2763.756591796875,2763.756591796875,11641437834,2585.9462890625,2628.6484375,ETH,4,15,63,17,4,-4.8866619788482835,4.637757737418009
2022-02-21 00:00:00,2573.816162109375,2627.66552734375,2752.45849609375,18646392740,2568.25439453125,2573.816162109375,ETH,5,15,60,17,4,-2.085949365019457,4.566407279241743
2022-02-22 00:00:00,2639.29931640625,2572.898681640625,2648.916748046875,16360200507,2510.6787109375,2639.29931640625,ETH,5,14,59,19,4,2.544204798341476,4.526277944360156
2022-02-23 00:00:00,2590.359619140625,2639.447021484375,2741.368408203125,13382637240,2587.412841796875,2590.359619140625,ETH,3,13,57,17,5,-1.8542685538320391,4.545534160373557
2022-02-24 00:00:00,2598.067138671875,2588.166259765625,2689.047607421875,29312342666,2308.914794921875,2598.067138671875,ETH,4,17,63,16,4,0.2975463126547284,3.6694758726245498
2022-02-25 00:00:00,2764.53564453125,2598.436279296875,2821.972412109375,17208902048,2579.2080078125,2764.53564453125,ETH,5,15,62,19,4,6.40739815309288,3.98073712081002
2022-02-26 00:00:00,2781.11181640625,2764.989501953125,2849.424072265625,11724648351,2745.009033203125,2781.11181640625,ETH,4,14,58,18,4,0.5996005841990337,3.9656438098419686
2022-02-27 00:00:00,2621.8017578125,2780.50439453125,2831.12548828125,16150857254,2581.61572265625,2621.8017578125,ETH,4,13,56,18,9,-5.728286710874153,4.06196547271886
2022-02-28 00:00:00,2919.201171875,2621.172119140625,2929.180419921875,19266124733,2586.38818359375,2919.201171875,ETH,3,13,63,19,7,11.34332194172587,4.889929788318223
2022-03-01 00:00:00,2972.485107421875,2919.77587890625,3029.651611328125,18757425786,2868.93896484375,2972.485107421875,ETH,4,14,56,17,6,1.8252916606172453,4.826465357337149
2022-03-02 00:00:00,2950.118408203125,2972.471923828125,3026.8681640625,16636517503,2919.943115234375,2950.118408203125,ETH,4,13,56,19,7,-0.7524579067832327,4.701554049142707
2022-03-03 00:00:00,2834.468994140625,2950.15673828125,2964.67333984375,13091199728,2797.3193359375,2834.468994140625,ETH,3,13,59,22,4,-3.920161771843611,4.655095555861005
2022-03-04 00:00:00,2617.156005859375,2834.9873046875,2835.17626953125,14496939024,2587.748291015625,2617.156005859375,ETH,5,14,61,19,6,-7.666797157791327,4.956783613334743
2022-03-05 00:00:00,2664.8310546875,2618.4736328125,2679.1025390625,8072368396,2596.989990234375,2664.8310546875,ETH,4,14,56,17,4,1.8216357267732075,4.9783369769974515
2022-03-06 00:00:00,2555.037353515625,2664.943603515625,2673.63720703125,8872976607,2555.037353515625,2555.037353515625,ETH,5,14,59,19,6,-4.120099883208184,5.025709609163436
2022-03-07 00:00:00,2497.771240234375,2555.297607421875,2639.943115234375,14594098731,2455.59375,2497.771240234375,ETH,3,13,57,18,8,-2.241302390450539,4.5686234009480655
2022-03-08 00:00:00,2576.74755859375,2497.721435546875,2618.166015625,13922922903,2489.755126953125,2576.74755859375,ETH,4,13,62,20,5,3.1618715552175436,4.664079174903053
2022-03-09 00:00:00,2729.783447265625,2577.165283203125,2761.79638671875,14173665398,2573.6552734375,2729.783447265625,ETH,4,13,58,21,8,5.93911064983772,4.593139943671124
2022-03-10 00:00:00,2608.048583984375,2729.116455078125,2729.116455078125,13292477213,2566.193115234375,2608.048583984375,ETH,4,16,63,17,4,-4.459506244101141,4.640959819671739
2022-03-11 00:00:00,2559.56298828125,2608.271240234375,2664.55859375,12382419582,2534.688232421875,2559.56298828125,ETH,4,14,61,21,4,-1.8590756322895086,4.65390447197077
2022-03-12 00:00:00,2574.754150390625,2559.66064453125,2606.438720703125,6532996574,2559.126953125,2574.754150390625,ETH,4,15,60,16,5,0.5935060859578956,4.528138515351833
2022-03-13 00:00:00,2518.944580078125,2573.488037109375,2594.5498046875,8632000379,2503.88525390625,2518.944580078125,ETH,4,13,60,17,5,-2.1675689037740864,4.530146428608019
2022-03-14 00:00:00,2590.696044921875,2518.486328125,2604.034423828125,11244398839,2505.29931640625,2590.696044921875,ETH,4,13,59,18,8,2.848473341224711,4.539682819112267
2022-03-15 00:00:00,2620.149658203125,2590.6689453125,2662.32958984375,12861105614,2515.765869140625,2620.149658203125,ETH,4,15,59,17,4,1.1368996119395458,4.524507227464992
2022-03-16 00:00:00,2772.0556640625,2620.028564453125,2781.30712890625,17915109769,2610.764404296875,2772.0556640625,ETH,5,14,60,17,7,5.797607987154096,4.697595407780401
2022-03-17 00:00:00,2814.8544921875,2771.964111328125,2826.16064453125,12685265194,2751.560791015625,2814.8544921875,ETH,4,14,57,17,4,1.5439382650158429,4.493210323627642
2022-03-18 00:00:00,2945.343017578125,2814.4345703125,2973.6162109375,15830879093,2774.855712890625,2945.343017578125,ETH,5,13,55,18,9,4.635711215367966,4.602138419311022
2022-03-19 00:00:00,2946.257080078125,2944.7216796875,2979.987060546875,11576463120,2910.80224609375,2946.257080078125,ETH,5,14,63,17,5,0.031034161201071164,4.373905379642725
